# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7741597138614177,1.1970783576600668,1.4264238169478973,-4.993540839231599,-69.83484299096745,-131.42400000000004,2.385861521034946,0.41913580951094637,-189.03820898264587,-1049.4293134785917
 0.7782182820788763,1.2027853529310872,1.406159750246609,-4.9929102125520215,-70.61949336366558,-131.79200000000003,2.4751098934671942,0.40402246487697385,-193.33181818228795,-1057.9122906379546
 0.7822895095304843,1.2084274034893778,1.3858352610739708,-4.992226402042716,-71.42422308705149,-132.16000000000003,2.5674927490244905,0.3894850337473967,-197.66267862732332,-1063.772657389826
 0.7863746506297211,1.2140054362801938,1.3654443396968479,-4.991485209882267,-72.24950380888669,-132.52800000000002,2.663023936560146,0.37551295963629594,-202.02012654822693,-1066.6578742451843
 0.7904750746593371,1.219520426341914,1.344980426874705,-4.9906821036895215,-73.09579839544504,-132.89600000000004,2.7617007656930355,0.36209571015890085,-206.39196835396902,-1066.1926118288593
 0.7945922768033731,1.2249733985688764,1.3244363614406094,-4.989812186864537,-73.96355785525489,-133.26400000000004,2.8635015564900974,0.34922278904773424,-210.7643563401071,-1061.9804015383952
 0.7987278904263477,1.2303654294847284,1.3038043220230944,-4.988870164973209,-74.8532179394528,-133.63200000000003,2.9683830226796166,0.33688374861316944,-215.12166399094005,-1053.6060783402784
 0.8028837007766798,1.2356976490170815,1.283075762089816,-4.987850307370717,-75.76519540745082,-134.00000000000003,3.0762775037074563,0.32506820298065564,-219.4463633127864,-1040.6392393485305
 0.8070616603235419,1.2409712422628936,1.2622413373468266,-4.986746403190417,-76.69988394941271,-134.36800000000002,3.1870900699128484,0.31376584221460213,-223.71890667632437,-1022.638758373565
 0.8112639059756789,1.246187451232553,1.2412908243493141,-4.985551710157246,-77.65764976127655,-134.73600000000005,3.3006955415834907,0.3029664467387548,-227.91761623378233,-999.1585226158193
 0.8154927293915194,1.251347576559085,1.2202271930302973,-4.9809673395478695,-78.638826775384,-135.10400000000004,3.4169354590839536,0.29265990299626266,-232.02127817210678,-970.4027656848367
 0.8197492487194457,1.2564529791573447,1.1994313205073757,-4.885652083495455,-79.6437115540383,-135.47200000000004,3.535615069702528,0.28283621952209176,-236.08133811620056,-953.84506243316
 0.8240332981749143,1.2615050818164142,1.1792820581518764,-4.703321603764018,-80.6725578637201,-135.84000000000003,3.6565003969666074,0.27348554394513097,-240.15743057505244,-951.4578440845637
 0.8283446649931728,1.2665053707068081,1.1597920337508472,-4.520613815203471,-81.72557095565384,-136.20800000000003,3.779315479725659,0.26459818064000046,-244.24112730891835,-947.1930610431025
 0.8326830865449785,1.2714553967824886,1.1409739732692246,-4.337536188430232,-82.80290159001343,-136.57600000000002,3.9037398746040646,0.2561646093546191,-248.32317963919974,-940.9072589044403
 0.8370482474964595,1.2763567770561828,1.12284067601934,-4.154095908819241,-83.9046398517404,-136.94400000000002,4.029406538135541,0.2481755043914514,-252.39350254729402,-932.4565470405649
 0.841439777051213,1.281211195725087,1.1054049866633722,-3.970299900884148,-85.03080882051337,-137.31200000000004,4.155900207964095,0.24062175460413257,-256.44116810143777,-921.6983521749174
 0.8458572463160606,1.2860204051228374,1.0886797642306618,-3.7861547936060553,-86.18135817025973,-137.68000000000004,4.282756415696911,0.23349448414457052,-260.4544097005799,-908.4933835483137
 0.8503001658369171,1.290786226472657,1.0726778478537142,-3.6016669448612273,-87.35615778811017,-138.04800000000003,4.40946127350592,0.22678507372509693,-264.4206388019263,-892.7078428334395
 0.8547679833540733,1.2955105504159359,1.0574120194340202,-3.416842420504874,-88.55499151815714,-138.41600000000003,4.535452168116912,0.2204851827188805,-268.3264760576104,-874.2159322053499
 0.8592600818297189,1.3001953372902437,1.0428949631685387,-3.2316870042336263,-89.77755114779572,-138.78400000000005,4.660119506844754,0.2145867715476409,-272.1577980239795,-852.9024880334035
 0.8637757778031663,1.3048426171309637,1.0291392219596618,-3.0462062303932123,-91.02343076976233,-139.15200000000004,4.782809633041439,0.20908212467659715,-275.8998013357151,-828.6659096933939
 0.8683143201295164,1.3094544893714688,1.016157151103173,-2.8604053731341845,-92.2921216623278,-139.52000000000004,4.90282902002057,0.20396387390148157,-279.53708511202535,-801.4211424652075
 0.8728748891581403,1.3140331222180917,1.003960869331345,-2.6742894790714455,-93.58300783975187,-139.88800000000003,5.019449818946805,0.1992250218789562,-283.05375257385094,-771.1027811998117
 0.8774565964053272,1.3185807516781152,0.9925622076389997,-2.4878633830967223,-94.89536242990303,-140.25600000000003,5.131916799185025,0.19485896578814474,-286.4335321635653,-737.6681676441596
 0.8820584847727416,1.3230996802216874,0.9819726561753364,-2.3011317568342546,-96.22834503648454,-140.62400000000002,5.239455676571957,0.1908595208604331,-289.6599178763764,-701.1003864537184
 0.8866795293573335,1.3275922750619604,0.972203309886425,-2.1140991198149472,-97.58100023960672,-140.99200000000005,5.341282760390123,0.187220943893066,-292.7163281722908,-661.4111246849877
 0.8913186388919293,1.3320609660418428,0.9632648133348513,-1.9267698865300829,-98.95225737621101,-141.36000000000004,5.436615806234947,0.18393795619200395,-295.5862814573032,-618.6431390787232
 0.8959746578471917,1.3365082431205615,0.9551673052559844,-1.7391484348909008,-100.34093172773804,-141.72800000000004,5.524685879500142,0.1810057660853792,-298.2535863513857,-572.8724302266589
 0.9006463692133905,1.3409366534586216,0.9479203638522927,-1.5512391146690612,-101.74572721699343,-142.09600000000003,5.604749980193847,0.1784200907326492,-300.70254327343144,-524.2098088004024
 0.9053324979693875,1.345348798105696,0.9415329532779005,-1.3630463239444541,-103.16524068687589,-142.46400000000006,5.676104122302935,0.17617717688981988,-302.9181535112233,-472.80182708518106
 0.9100317152317468,1.3497473283023174,0.9360133722383231,-1.1745745581480753,-104.59796779934437,-142.83200000000005,5.738096496823209,0.17427382069186734,-304.886331590715,-418.8310455992018
 0.914742643061944,1.354134941412816,0.931369205525496,-0.9858284567761604,-106.04231055040017,-143.20000000000005,5.790140323680487,0.17270738602140695,-306.5941154516349,-362.5153945201452
 0.9194638598945175,1.3585143765136034,0.927607279244592,-0.7968128586996851,-107.49658635463442,-143.56800000000004,5.83172596182545,0.17147582148852883,-308.0298693761774,-304.10675371583636
 0.9241939065336477,1.3628884096673897,0.924733620510465,-0.6075328539794984,-108.9590386052167,-143.93600000000004,5.862431858057495,0.1705776756493248,-309.1834736858364,-243.88856974804892
 0.9289312926508142,1.367259848920086,0.922753422368495,-0.41799382465249435,-110.42784857093123,-144.30400000000003,5.881933921382633,0.17001211053471604,-310.0464959763623,-182.1726726894054
 0.9336745037028322,1.3716315290627068,0.9216710145674072,-0.2282014840194172,-111.90114844632863,-144.67200000000003,5.890012968406031,0.1697789131134328,-310.6123381903016,-119.29517951738511
 0.938422008178283,1.3760063062054197,0.9214898406804637,-0.03816192020046364,-113.37703533404016,-145.04000000000005,5.886559934746771,0.16987850477785346,-310.87635521846903,-55.61174919004025
 0.9431722650706601,1.380387052214743,0.9222124421003877,0.15211838776205172,-114.85358590397851,-145.40800000000004,5.871578641579633,0.17031194863311402,-310.8359407483495,8.507849372173444
 0.9479237314704236,1.384776649067667,0.9238404491595275,0.34263255217816774,-116.32887145113027,-145.77600000000004,5.845185995064316,0.17108095462563577,-310.49057765096995,72.68558131797043
 0.9526748701648512,1.389177983178031,0.9263745795352826,0.5333732687549846,-117.80097305844741,-146.14400000000003,5.807609607174867,0.1721878823887499,-309.8418509743188,136.541304805947
 0.9574241571347749,1.3935939397508135,0.9298146439134432,0.7243328103662335,-119.2679965682824,-146.51200000000006,5.759182926445818,0.17363574187026787,-308.89342318654633,199.69898508525876
 0.9621700888400144,1.3980273972190147,0.9341595588715883,0.9155030514552833,-120.72808707220676,-146.88000000000005,5.7003380690064755,0.17542819178342034,-307.6509723712216,261.79281382264423
 0.9669111891920603,1.4024812218156364,0.9394073666252956,1.1068754854435237,-122.17944264640317,-147.24800000000005,5.63159663103569,0.17756953587354016,-306.12209538448917,322.47302803297123
 0.9716460161219044,1.406958262329947,0.9455552611841901,1.2984412418844224,-123.62032708707432,-147.61600000000004,5.553558831385075,0.1800647171231275,-304.31617924387257,381.4112252411511
 0.9763731676617459,1.4114613450929325,0.9525996205182998,1.4901911383077748,-125.04908143473395,-147.98400000000004,5.466891383021436,0.1829193100681874,-302.24424489415554,438.30504104941656
 0.9810912874730567,1.4159932692316708,0.9605360440134993,1.6821157182514361,-126.46413411634447,-148.35200000000003,5.3723145259294345,0.18613951122435363,-299.91876811143584,492.88209619958224
 0.985799069768042,1.4205568022266506,0.9693593945159475,1.874205294464629,-127.86400957990217,-148.72000000000003,5.270588650545842,0.18973212790879368,-297.35348319926754,544.9030459417795
 0.9904952635865505,1.4251546757998401,0.9790638442281757,2.0664499991421312,-129.2473353411535,-149.08800000000005,5.162500932454382,0.1937045654972066,-294.5631749267666,594.1637803584503
 0.995178676405608,1.4297895821549538,0.9896429236930702,2.2588398404357264,-130.61284740870974,-149.45600000000005,5.048852356356446,0.19806481343052382,-291.56346457433074,640.4966780270944
 0.9998481770733803,1.434464170584913,1.0010895730719367,2.45136475894916,-131.95939409611935,-149.82400000000004,4.9304454660984876,0.20282143000585914,-288.3705953193608,683.7710243851909
 1.004502698073501,1.4391810444552984,1.013396194852908,2.644014664592128,-133.2859382696356,-150.19200000000004,4.808073111504604,0.20798352620870758,-285.00122214118375,723.8925719938917
 1.0091412371374264,1.4439427585666649,1.026554707364444,2.8367794967755553,-134.59155811393364,-150.56000000000006,4.682508399625073,0.21356074878158676,-281.4722106044237,760.8023750852336
 1.0137628582333518,1.44875181689314,1.04055659835787,3.0296492730160502,-135.87544652569053,-150.92800000000005,4.554495993116113,0.21956326265550538,-277.80044817798165,794.4750013538081
 1.0183666919693615,1.4536106706898342,1.0553929779631004,3.222614120311311,-137.13690926674025,-151.29600000000005,4.424744833280077,0.22600173290867417,-274.00267111797467,824.9162063134387
 1.0229519354550485,1.4585217169573528,1.0710546305443953,3.4156643219020553,-138.37536202333317,-151.66400000000004,4.293922305557465,0.23288730648566627,-270.095309106005,852.1602013429929
 1.0275178516712442,1.4634872972480637,1.0875320648893092,3.608790342334117,-139.59032652613527,-152.03200000000004,4.162649819179589,0.24023159368161517,-266.0943489266245,876.2666658640583
 1.0320637684005058,1.468509696795917,1.1048155623979252,3.8019828646142564,-140.7814258894125,-152.40000000000003,4.03149972426347,0.24804664973223922,-262.0152180989665,897.3175424444156
 1.0365890767729495,1.4735911439492817,1.1228952228554228,3.9952328039325233,-141.9483793245537,-152.76800000000003,3.9009934669634196,0.25634495634734095,-257.8726882453386,915.4138265699906
 1.0410932294821948,1.478733809884741,1.1417610075482705,4.188531320024616,-143.09099637842763,-153.13600000000005,3.7716008501784337,0.26513940359110116,-253.68079806188163,930.6723048826963
 1.04557573872453,1.483939808578669,1.1614027796663675,4.381869853739573,-144.20917083600682,-153.50400000000005,3.6437402624266615,0.2744432720168751,-249.45279465763576,943.2224621679479
 1.0500361739133055,1.4892111970129414,1.1818103416315633,4.57524010584217,-145.30287441583118,-153.87200000000004,3.517779728096263,0.2842702151055876,-245.2010921662167,953.2035129931279
 1.054474159216851,1.4945499755911087,1.2029734694935246,4.768634056776699,-146.37215037337612,-154.24000000000007,3.394038629888298,0.2946342422840695,-240.93724616228002,960.7616322051284
 1.0588897327673734,1.4999580887416533,1.2247815801651998,4.938907804875041,-147.4171071122415,-154.60800000000006,3.272789966584375,0.3055497023060246,-236.65254964255845,970.3601289156571
 1.0632844272503745,1.5054374256856882,1.2468072502489624,5.01187742833068,-148.43791188959446,-154.97600000000006,3.1542630117431383,0.31703126729668957,-232.28117023867978,994.6947212798083
 1.0676607521273773,1.510989821347335,1.268734798649008,5.010493739912455,-149.43478468693124,-155.34400000000005,3.0386462576938924,0.329093917223167,-227.78765867571477,1026.7774192400634
 1.0720210029007762,1.5166170573862239,1.2905762377750687,5.009216272447335,-150.4079923045357,-155.71200000000005,2.926090536337822,0.34175292513387506,-223.19991857850414,1052.1734495638666
 1.0763672811658964,1.522320863332758,1.3123425603713375,5.008037053436705,-151.3578427242247,-156.08000000000004,2.816712230124877,0.3550238427997544,-218.54339776441594,1071.3811978993042
 1.080701512416363,1.528102917808268,1.3340438341602912,5.006948760894424,-152.28467977460582,-156.44800000000004,2.710596492838716,0.3689224872244758,-213.84116278551812,1084.906343747019
 1.0850254619124875,1.5339648498134846,1.3556892860267427,5.005944654499827,-153.1888781214142,-156.81600000000003,2.6078004228005223,0.3834649274755842,-209.11399349571528,1093.252660337448
 1.089340748871052,1.5399082400703537,1.3772873771634697,5.005018517681983,-154.07083859795355,-157.18400000000005,2.5083561345787686,0.39866747237944794,-204.38049311852006,1096.914393560933
 1.093648859193179,1.5459346224035386,1.3988458703651945,5.004164608087628,-154.93098388164674,-157.55200000000005,2.412273694584947,0.4145466587165429,-199.65720916556285,1096.3702411931922
 1.0979511569131337,1.5520454851493972,1.4203718904704041,5.003377615028516,-155.7697545169817,-157.92000000000007,2.3195438926328635,0.4311192399402806,-194.958761557709,1092.0786783447606
 1.1022488945232263,1.5582422725816054,1.4418719787955463,5.002652622312868,-156.58760527986877,-158.28800000000007,2.23014082967136,0.4484021756363085,-190.29797467544606,1084.4745084757717
 1.1065432223071028,1.5645263863437955,1.463352142280433,5.001985075647034,-157.38500187362172,-158.65600000000006,2.144024312779506,0.4664126213679001,-185.6860104500725,1073.9665105886038
 1.1108351967948966,1.570899186880858,1.4848178979596434,5.001370753777295,-158.16241794421208,-159.02400000000006,2.061142051159104,0.48516791913378315,-181.13250039143915,1060.9359565354623
 1.1151257884379804,1.5773619948616382,1.50627431328684,5.00080574243958,-158.92033239951834,-159.39200000000005,1.9814316534847851,0.5046855884437291,-176.6456746187842,1045.7359138074805
 1.1194158885878929,1.5839160925867481,1.5277260427693382,5.000286411247502,-159.6592270156193,-159.76000000000005,1.9048224323334708,0.5249833176182027,-172.23248648776948,1028.6911672923864
 1.1237063158530485,1.5905627253762615,1.5491773613070037,4.999809392384017,-160.37958431255254,-160.12800000000004,1.831237020193397,0.5460789559040206,-167.89873185441795,1010.0986138485163
 1.1279978218974163,1.5973031029327835,1.5706321945807693,4.999371561394665,-161.0818856805835,-160.49600000000004,1.760592809023899,0.5679905057401752,-163.64916203546815,990.228086600733
 1.132291096737511,1.6041384006762676,1.5920941467919412,4.998970019514995,-161.76660973869753,-160.86400000000006,1.6928032222058593,0.5907361156230074,-159.48759015365542,969.3234271768288
 1.1365867735872475,1.6110697610475864,1.613566526016526,4.998602077319275,-162.43423090662955,-161.23200000000006,1.627778831410601,0.6143340733417818,-155.41699045006075,947.6037993510668
 1.1408854332944183,1.6180982947784808,1.6350523674087911,4.998265239842919,-163.0852181724174,-161.60000000000005,1.5654283304032877,0.6388027995777863,-151.4395905081558,925.2651321224766
 1.1451876084075927,1.6252250821260754,1.6565544544596702,4.997957192638167,-163.72003403813508,-161.96800000000007,1.5056593780367644,0.6641608418126443,-147.55695642738607,902.481646755856
 1.1494937869079227,1.6324511740706298,1.6780753384934264,4.997675788894256,-164.33913362721864,-162.33600000000007,1.4483793218294638,0.6904268687962826,-143.77007108184287,879.4074247625856
 1.153804415636567,1.639777593475545,1.6996173565658403,4.997419037567865,-164.9429639375145,-162.70400000000006,1.3934958151363048,0.7176196649734359,-140.07940565221924,856.1779874706027
 1.1581199034452696,1.6472053362091477,1.7211826479092143,4.997185092235776,-165.5319632256364,-163.07200000000006,1.3409173372384615,0.7457581255973912,-136.48498483394923,832.9118230901959
 1.1624406240946765,1.6547353722279137,1.7427731690544759,4.996972240782386,-166.10656050850181,-163.44000000000005,1.2905536282228354,0.7748612518931554,-132.9864458940029,809.7119031350776
 1.1667669189225498,1.6623686466211902,1.7643907077476997,4.996778895868861,-166.6671751695869,-163.80800000000005,1.2423160477677748,0.8049481464856109,-129.58309208914284,786.6670997392738
 1.171099099301812,1.670106080617664,1.7860368957655215,4.99660358590801,-167.21421665804078,-164.17600000000004,1.1961178665855443,0.836038009242864,-126.27394073259354,763.8535487557106
 1.175437448906383,1.6779485725539744,1.8077132207250843,4.996444946881177,-167.7480842698459,-164.54400000000004,1.151874499231608,0.8681501332541693,-123.05776630878894,741.3359265504874
 1.1797822258010742,1.685896998806078,1.8294210369732864,4.99630171453146,-168.2691670012169,-164.91200000000006,1.109503685759816,0.9013039008655251,-119.93313903131514,719.1686370114304
 1.1841336643702685,1.6939522146840977,1.8511615756329822,4.996172717134624,-168.77784346529674,-165.28000000000006,1.068925628202053,0.9355187803682968,-116.89845920862528,697.396912408159
 1.1884919770987121,1.70211505529144,1.8729359538770611,4.996056868974251,-169.27448186391743,-165.64800000000005,1.030063089283815,0.9708143223492094,-113.95198774504983,676.05783411224
 1.1928573562165774,1.7103863363491354,1.8947451834928457,4.995953163960146,-169.75944000722563,-166.01600000000008,0.9928414575634228,1.0072101566489229,-111.09187317168089,655.1812560022474
 1.1972299752197997,1.7187668549863262,1.9165901787955955,4.99586066992155,-170.23306537442622,-166.38400000000007,0.9571887846820366,1.04472598927513,-108.31617546636566,634.7906605331392
 1.2016099902757575,1.727257390497948,1.9384717639435212,4.995778523217982,-170.695695209815,-166.75200000000007,0.9230357987875768,1.0833815994065636,-105.6228870171329,614.9039249463873
 1.2059975415234598,1.7358587050706615,1.960390679702697,4.995705923812194,-171.14765664876404,-167.12000000000006,0.8903158975804328,1.123196836895365,-103.00995098022877,595.5340210037406
 1.2103927542765909,1.7445715444780705,1.9823475897047669,4.995642130503975,-171.58926686887668,-167.48800000000006,0.858965125045331,1.164191619476083,-100.47527728846312,576.6896471530345
 1.2147957401370821,1.7533966387463535,2.004343086238843,4.995586456782797,-172.02083326220145,-167.85600000000005,0.8289221341272459,1.206385930390046,-98.01675658268556,558.3757894474011
 1.2192065980261952,1.76233470279137,2.02637769561279,4.995538266678883,-172.44265362469565,-168.22400000000005,0.8001281381737009,1.2497998161675807,-95.63227224693337,540.5942326180113
 1.2236254151395178,1.7713864370283139,2.0484518831189327,4.99549697125721,-172.85501635966733,-168.59200000000004,0.7725268536392025,1.2944533840981993,-93.31971077245993,523.3440115684216
 1.2280522678317658,1.7805525279550232,2.070566057632861,4.995462024894887,-173.25820069233072,-168.96000000000006,0.7460644351922175,1.3403668005463334,-91.07697063636809,506.62181283311844
 1.2324872224367494,1.7898336487099478,2.0927205758758864,4.995432922386709,-173.65247689284593,-169.32800000000006,0.7206894058801447,1.3875602885805518,-88.90196983575892,490.4223367168447
 1.2369303360274702,1.7992304596058524,2.1149157463651895,4.995409195852311,-174.03810650569835,-169.69600000000008,0.6963525828466965,1.4360541263622368,-86.79265226480298,474.7386101856895
 1.2413816571208758,1.808743608640232,2.1371518330755315,4.995390411912414,-174.415342583399,-170.06400000000008,0.6730070005754308,1.4858686449694958,-84.74699303527264,459.5622707516792
 1.2458412263314553,1.8183737319834454,2.1594290588354723,4.995376169315191,-174.7844299228749,-170.43200000000007,0.6506078318919434,1.5370242271631394,-82.76300289281383,444.8838102460989
 1.2503090769775123,1.8281214544455127,2.1817476084770258,4.9953660965033695,-175.1456053030481,-170.80000000000007,0.6291123084531702,1.5895413053652532,-80.83873181659466,430.69279361820713
 1.2547852356436457,1.837987389922495,2.2041076317575086,4.99535984943032,-175.4990977223605,-171.16800000000006,0.6084796408356047,1.6434403600204825,-78.97227191407026,416.9780478618855
 1.259269722702702,1.8479721418233677,2.2265092460705436,4.995357109526113,-175.84512863517804,-171.53600000000006,0.5886709388384145,1.6987419184871502,-77.16175969752017,403.72782722023703
 1.263762552800193,1.858076303478244,2.2489525389618215,4.995357581808336,-176.18391218615017,-171.90400000000005,0.5696491329301344,1.7554665533435414,-75.40537781771866,390.9299576635196
 1.268263735303937,1.8683004585287672,2.2714375704648937,4.9953609933322385,-176.5156554417362,-172.27200000000005,0.5513788969177179,1.8136348808235758,-73.70135632360612,378.57196252211025
 1.2727732747214882,1.878645181301497,2.293964375268136,4.995367091274953,-176.84055861828736,-172.64000000000007,0.5338265720196724,1.8732675599429476,-72.04797352178988,366.6411685817047
 1.277291171087695,1.8891110371650384,2.3165329647275894,4.99537564169522,-177.15881530611483,-173.00800000000007,0.5169600930432582,1.9343852909673669,-70.44355647641186,355.124800422336
 1.281817420324569,1.899698582871665,2.3391433287353003,4.995386428018993,-177.47061268912745,-173.37600000000006,0.5007489164969992,1.9970088143086233,-68.8864812110879,344.01005862403497
 1.2863520145754612,1.910408366884131,2.3617954374547323,4.995399249883178,-177.77613175966692,-173.74400000000009,0.48516395102269005,2.06115890904935,-67.3751726473355,333.28418820603633
 1.290894942515414,1.9212409296883628,2.384489242931866,4.995413921835179,-178.07554752828236,-174.11200000000008,0.4701774899099016,2.126856392447938,-65.90810432677493,322.93453472120086
 1.2954461896393898,1.9321968040926691,2.407224680591593,4.995430272277907,-178.36902922821437,-174.48000000000008,0.45576314630969694,2.1941221182471105,-64.48379794319338,312.9485929424315
 1.3000057385299695,1.943276515514088,2.430001670628086,4.995448142589641,-178.65674051443742,-174.84800000000007,0.4418957906450329,2.2629769759524194,-63.10082271899743,303.3140464955378
 1.3045735691059912,1.9544805822524827,2.4528201192944796,4.99546738580378,-178.93883965716154,-175.21600000000007,0.4285514904860034,2.333441890182063,-61.75779465310447,294.0188002906721
 1.3091496588534748,1.9658095157529183,2.4756799201032873,4.995487866333569,-179.21547972971322,-175.58400000000006,0.41570745307250084,2.405537818985402,-60.45337565850603,285.05100786446485
 1.3137339830401005,1.9772638208568858,2.4985809549386366,4.995509458550256,-179.48680879077804,-175.95200000000006,0.40334197004552746,2.4792857531962875,-59.18627261492329,276.39909221066586
 1.3183265149144026,1.9888439960428796,2.521523095090911,4.995532046418448,-179.75297006100848,-176.32000000000005,0.39143436453584923,2.5547067161202595,-57.95523635225757,268.0517623740588
 1.322927225890758,2.0005505336568263,2.544506202217495,4.995555522766245,179.98589790598237,-176.68800000000007,0.3799649408159129,2.6318217619043027,78192.01636786175,17008234.59816649
 1.3275360857211642,2.0123839201328124,2.5675301292344304,4.995579788527976,179.7296610581813,-177.05600000000007,0.36891493601806485,2.710651975205017,-55.59658076616523,-16977650.835116066
 1.3321530626547404,2.0243446362045807,2.5905947211444658,4.995604752170609,179.47818968521858,-177.42400000000006,0.35826647420847424,2.7912184700210125,-54.46667301582042,244.72891387603528
 1.3367781235858125,2.0364331571082155,2.613699815806039,4.995630329180928,179.2313582638152,-177.7920000000001,0.3480025224533352,2.8735423897224575,-53.368252890492876,237.49311451188512
 1.3414112341913684,2.0486499527764015,2.6368452446474877,4.995656441634051,178.98904530852292,-178.16000000000008,0.3381068492482443,2.9576449049270264,-52.300274248085216,230.51006836032877
 1.3460523590586406,2.060995488024678,2.6600308333295684,4.995683017618937,178.75113322766174,-178.52800000000008,0.3285639845013702,3.043547215065593,-51.261728064861565,223.77036018728083
 1.3507014618034872,2.073470222730017,2.6832564023599943,4.995709990744163,178.51750818431725,-178.89600000000007,0.31935918210575787,3.1312705443641935,-50.25164126636291,217.26489043898286
