# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8491872014348215,1.3200655994960622,2.096106028581615,3.3051663336041313,-25.26902145274247,0.0,1.1282408370974393,0.8863355828996962,-137.78685913001942,214.2433241743979
 0.8545216672620835,1.331345508328602,2.1145339004504713,3.454492439464143,-25.997768365067568,0.0,1.108400396676196,0.902201048464742,-136.6110377164318,220.41971055068922
 0.8598152000147418,1.3426398876027608,2.1336184740685384,3.605262215197068,-26.714581913121766,0.0,1.0884143470453878,0.9187677493544645,-135.41307507622963,226.30683442934435
 0.8650674393045095,1.3539498195739936,2.1533542832419363,3.7575990134049633,-27.419406282665783,0.0,1.06832315543674,0.9360463591104987,-134.19502247682036,231.9111015719116
 0.8702780468066251,1.3652763061240496,2.17373627651998,3.911634731606268,-28.11220270938266,0.0,1.0481649993620907,0.9540482658823718,-132.95885871955986,237.23985288828163
 0.8754467052333744,1.3766202701119585,2.1947598489388764,4.067510499454415,-28.792948548998996,0.0,1.0279757373190908,0.9727856054345697,-131.7064861731398,242.3012787880618
 0.8805731172790185,1.387982556782144,2.216420874681721,4.225377427717675,-29.461636339751998,0.0,1.007788899330694,0.9922712987453356,-130.43972759099188,247.10432381733213
 0.8856570045419209,1.3993639352220695,2.238715740802642,4.3853974268093765,-30.118272863747197,0.0,0.9876356958809461,1.012519094004622,-129.16032359465407,251.6586088904379
 0.8906981064292784,1.4107650998621288,2.261641382145465,4.547744095456184,-30.762878213449568,0.0,0.9675450426788106,1.0335436138779983,-127.86993084170028,255.97434485304677
 0.8956961790490963,1.422186672010888,2.2851953177853854,4.712603723788752,-31.395484868580212,0.0,0.9475435995152582,1.0553604082298453,-126.57012077461354,260.06226118701267
 0.9006509940938857,1.4336292014191379,2.3093756890649173,4.880176366009922,-32.016136788226156,0.0,0.9276558212713744,1.077986012775165,-125.2623789254532,263.93353482196534
 0.9055629252126961,1.4450931678666268,2.333902119186347,4.993235761695672,-32.62488852228458,0.0,0.9079040190852585,1.1014380143481808,-123.933279871777,270.58584933863995
 0.910433185309219,1.4565789827657218,2.3583575972246877,5.0213905527962215,-33.221804345713444,0.0,0.8883084301378079,1.1257351231540882,-122.5634384198559,281.2665904433076
 0.915263189558495,1.4680869907766525,2.3826082580891788,5.020836341526292,-33.80695741862149,0.0,0.8688872940731033,1.1508972530974375,-121.14959795237498,292.72033615558126
 0.9200542593952411,1.4796174714293924,2.4066609433042156,5.020316137026346,-34.38042897447744,0.0,0.8496569351627227,1.1769456101814602,-119.69592917589803,303.412145097054
 0.9248076288855606,1.4911706407475869,2.4305220416218996,5.019828222122971,-34.94230753854267,0.0,0.8306318479582028,1.2039027909393618,-118.20637238689918,313.36860978984237
 0.9295244505880997,1.502746652870373,2.4541975196040378,5.019370982242797,-35.49268817776728,0.0,0.81182478624373,1.2317928904671003,-116.6846393469426,322.61830866690923
 0.9342058009543415,1.5143456016682415,2.477692949776012,5.018942897631612,-36.03167178344132,0.0,0.7932468531123937,1.2606416225622414,-115.13421630663845,331.19141252161216
 0.9388526853119223,1.525967522349499,2.5010135365855826,5.018542536253521,-36.559364387054266,0.0,0.7749075920492537,1.2904764519798888,-113.55836793142363,339.11934404909056
 0.9434660424698189,1.5376123930542005,2.524164140374261,5.0181685476165825,-37.07587650985326,0.0,0.7568150776669861,1.3213267408501872,-111.96014206593435,346.4344534334711
 0.948046748979892,1.5492801364327506,2.5471492995441536,5.017819657152763,-37.58132254613074,0.0,0.7389760053795198,1.3532239108175437,-110.3423751698544,353.1697332108957
 0.952595623085497,1.560970621206701,2.5699732510833537,5.017494661168488,-38.07582017990936,0.0,0.7213957797732292,1.3862016219645061,-108.70769827841973,359.35856950195546
 0.9571134283845559,1.5726836637095334,2.5926399495950303,5.017192422258176,-38.55948983478663,0.0,0.7040786004705674,1.4202959716878982,-107.0585434432114,365.03450813868506
 0.9616008772316175,1.584419029405528,2.615153084960329,5.016911865199431,-39.03245415609618,0.0,0.6870275458685114,1.455545714307338,-105.3971504587175,370.2310691701368
 0.9660586339008838,1.596176434385033,2.6375160987511315,5.016651973173629,-39.49483752481529,0.0,0.6702446533527768,1.4919925060165449,-103.72557387597791,374.9815673574465
 0.9704873175299891,1.6079555468347502,2.6597321994971015,5.016411784297662,-39.94676560203454,0.0,0.6537309970029022,1.529681175567021,-102.0456901118829,379.3189816167556
